Date,Stock,Close,High,Low,Open,Volume
2020-05-27,AAPL,77.40758514404297,77.5535881797336,76.18604151167783,76.9282205155957,112945200.0
2020-05-27,AMD,52.7400016784668,53.279998779296875,49.09000015258789,53.27000045776367,102414500.0
2020-05-27,AMZN,120.51950073242188,120.67900085449219,116.5,120.24949645996094,101138000.0
2020-05-27,GOOGL,70.67610168457031,70.92839736595668,69.39821460494831,70.66216836000463,31684000.0
2020-05-27,INTC,56.660125732421875,56.68686793774055,54.440430875159706,55.5547347712463,19886300.0
2020-05-27,META,228.06512451171875,229.47846159851966,220.09270415994385,227.99546077269645,34697600.0
2020-05-27,MSFT,174.50930786132812,174.6820874691233,169.50852674368852,172.96395779289628,39517100.0
2020-05-27,NFLX,419.8900146484375,420.0199890136719,397.8599853515625,410.3800048828125,10446300.0
2020-05-27,NVDA,8.4939546585083,8.6010591571193,7.96739420119552,8.5933380478698,1175892000.0
2020-05-27,TSLA,54.68199920654297,55.180667877197266,52.33333206176758,54.7239990234375,173242500.0
2020-05-28,AAPL,77.44166564941406,78.70457981685169,76.80412665218442,77.08152577208277,133560800.0
2020-05-28,AMD,51.7400016784668,53.540000915527344,51.25,52.25,53670200.0
2020-05-28,AMZN,120.05500030517578,121.84850311279297,118.9114990234375,119.21649932861328,63804000.0
2020-05-28,GOOGL,70.5745849609375,71.87934390822512,69.6211431898544,69.66692194094234,35170000.0
2020-05-28,INTC,55.002044677734375,56.562070236824006,54.814842426784224,56.160920127226646,17253500.0
2020-05-28,META,224.4023895263672,230.54344466366163,222.9492316023007,223.24782736063887,29377200.0
2020-05-28,MSFT,174.11581420898438,176.75538700493465,173.1367832080184,173.4823278689673,33810200.0
2020-05-28,NFLX,413.44000244140625,422.3699951171875,411.5,417.239990234375,5655100.0
2020-05-28,NVDA,8.455846786499023,8.728342326374072,8.348491420727514,8.381370278290833,734896000.0
2020-05-28,TSLA,53.72066879272461,54.983333587646484,53.44599914550781,54.23400115966797,108834000.0
2020-05-29,AAPL,77.3662338256836,78.14734015890691,77.00852967618476,77.68500333141107,153532400.0
2020-05-29,AMD,53.79999923706055,53.79999923706055,51.849998474121094,52.06999969482422,64666700.0
2020-05-29,AMZN,122.11849975585938,122.11849975585938,119.91000366210938,120.7969970703125,70198000.0
2020-05-29,GOOGL,71.3349609375,71.49469683728731,70.4621348843293,70.68357225874094,37044000.0
2020-05-29,INTC,56.0985107421875,56.749263752887366,54.93071913634824,55.18032549978137,33393900.0
2020-05-29,META,224.0341339111328,226.42288499393678,221.8345091848247,224.14361852560148,23241500.0
2020-05-29,MSFT,175.89149475097656,176.870540186914,173.16554003905907,175.39237153809773,42130400.0
2020-05-29,NFLX,419.7300109863281,420.29998779296875,411.8500061035156,417.4599914550781,5254900.0
2020-05-29,NVDA,8.842921257019043,8.842921257019043,8.453854560503746,8.523099422935942,745256000.0
2020-05-29,TSLA,55.66666793823242,55.66666793823242,53.61399841308594,53.91666793823242,176467500.0
2020-06-01,AAPL,78.31766510009766,78.43933305662227,77.18858289905835,77.3199863713913,80791200.0
2020-06-01,AMD,53.630001068115234,54.11000061035156,52.88999938964844,53.310001373291016,36864400.0
2020-06-01,AMZN,123.552001953125,123.84649658203125,122.20850372314453,122.4000015258789,58578000.0
2020-06-01,GOOGL,71.4021224975586,71.73602869916792,70.77561651245831,70.94580806681581,25162000.0
2020-06-01,INTC,55.1446647644043,55.85781848739506,54.96637548351031,55.70627480901554,14317700.0
2020-06-01,META,230.82212829589844,231.3496408839702,222.45157543655426,223.5364586695916,18223800.0
2020-06-01,MSFT,175.48837280273438,175.65154461123888,174.17339051615602,175.21000969417707,22622400.0
2020-06-01,NFLX,425.9200134277344,426.7200012207031,415.9800109863281,418.8299865722656,3743700.0
2020-06-01,NVDA,8.773923873901367,8.808297353850003,8.657602672309377,8.800825188704158,389876000.0
2020-06-01,TSLA,59.87333297729492,59.93333435058594,56.939998626708984,57.20000076293945,224092500.0
2020-06-02,AAPL,78.68024444580078,78.70457952577789,77.6071320252172,78.05000523231972,87642800.0
2020-06-02,AMD,53.540000915527344,53.56999969482422,52.0099983215332,53.45000076293945,42855200.0
2020-06-02,AMZN,123.62049865722656,123.67649841308594,122.2655029296875,123.3499984741211,50598000.0
2020-06-02,GOOGL,71.7723617553711,71.8066977191186,70.74228284294568,71.40859947866784,23442000.0
2020-06-02,INTC,55.376441955566406,55.42101342846585,54.22648299218497,55.00203750250859,20702400.0
2020-06-02,META,231.62832641601562,231.90701173875053,225.4972189414253,229.85667749839604,20919000.0
2020-06-02,MSFT,177.48484802246094,177.57123051143805,174.06780398409765,176.85134714449978,30794600.0
2020-06-02,NFLX,427.30999755859375,427.5899963378906,419.4599914550781,425.8699951171875,3494800.0
2020-06-02,NVDA,8.792853355407715,8.804809388620695,8.6262176271479,8.763960479468725,391320000.0
2020-06-02,TSLA,58.770668029785156,60.57733154296875,58.06666564941406,59.64666748046875,203484000.0
2020-06-03,AAPL,79.11337280273438,79.37617975384588,78.42716372886015,79.00144035927285,104491200.0
2020-06-03,AMD,52.72999954223633,53.650001525878906,52.33000183105469,53.599998474121094,46765300.0
2020-06-03,AMZN,123.91999816894531,124.4000015258789,123.05850219726562,123.40049743652344,53420000.0
2020-06-03,GOOGL,71.62008666992188,72.10576361612307,71.24040169551722,71.79176648096278,27732000.0
2020-06-03,INTC,55.207069396972656,55.75085021179464,54.85049081003139,55.670620199762126,16737300.0
2020-06-03,META,229.08035278320312,231.55866279468,227.45799404297122,231.0212025473754,15380300.0
2020-06-03,MSFT,177.9167938232422,178.47350544307963,176.2082716243914,177.39848418880933,27311000.0
2020-06-03,NFLX,421.9700012207031,427.1000061035156,418.04998779296875,426.95001220703125,4316000.0
2020-06-03,NVDA,8.737308502197266,8.833703608573678,8.6680636547622,8.789865451620612,365440000.0
2020-06-03,TSLA,58.86399841308594,59.862667083740234,58.67333221435547,59.20800018310547,119242500.0
2020-06-04,AAPL,78.43206787109375,79.235073767937,78.05732832042142,78.93577521552638,87560400.0
2020-06-04,AMD,52.630001068115234,53.7400016784668,52.20000076293945,52.59000015258789,44869100.0
2020-06-04,AMZN,123.02999877929688,125.37699890136719,122.50050354003906,123.87149810791016,58974000.0
2020-06-04,GOOGL,70.37852478027344,71.72310206654205,69.96599963959787,71.497177182306,26982000.0
2020-06-04,INTC,56.13417434692383,56.57989590686298,54.68112110935823,55.0376997175438,22010100.0
2020-06-04,META,225.22848510742188,230.54344713870998,223.55637314231467,228.48315005254787,17041500.0
2020-06-04,MSFT,175.5747528076172,178.37749696814225,174.97965390901788,176.89934289398556,28761800.0
2020-06-04,NFLX,414.3299865722656,428.7099914550781,410.0299987792969,422.3900146484375,5410500.0
2020-06-04,NVDA,8.738306999206543,8.914487794883852,8.649592527704726,8.69993003369928,424280000.0
2020-06-04,TSLA,57.62533187866211,59.71666717529297,57.229331970214844,59.32533264160156,133315500.0
2020-06-05,AAPL,80.66586303710938,80.72669702130025,78.65347751344345,78.68267663769132,137250400.0
2020-06-05,AMD,53.099998474121094,53.56999969482422,52.08000183105469,52.9900016784668,53908300.0
2020-06-05,AMZN,124.1500015258789,124.43250274658203,121.85649871826172,122.22550201416016,66128000.0
2020-06-05,GOOGL,71.65840911865234,71.97091804138051,70.04611456061043,70.44520752119047,42642000.0
2020-06-05,INTC,57.35544204711914,58.041856997987864,56.30354238629203,56.48183167477615,26813100.0
2020-06-05,META,229.6875,230.26478113751338,224.2531052828655,225.64654722461893,16750400.0
2020-06-05,MSFT,179.6829071044922,180.19162357339377,174.70131126178967,175.2868170566097,39893600.0
2020-06-05,NFLX,419.6000061035156,420.239990234375,404.25,407.2900085449219,5099600.0
2020-06-05,NVDA,8.891310691833496,8.968062702221557,8.67999265362139,8.766214611092508,481748000.0
2020-06-05,TSLA,59.04399871826172,59.10133361816406,57.746665954589844,58.522666931152344,117178500.0
2020-06-08,AAPL,81.14280700683594,81.17687760567065,79.64872807646304,80.36170065582685,95654400.0
2020-06-08,AMD,52.970001220703125,53.349998474121094,52.2599983215332,53.29999923706055,39681700.0
2020-06-08,AMZN,126.2030029296875,126.5,124.36699676513672,125.01000213623047,79414000.0
2020-06-08,GOOGL,72.0574951171875,72.10526325973755,70.88509891401527,70.9746746217983,33878000.0
2020-06-08,INTC,56.75817108154297,57.18606669071608,56.10741813511197,57.02560668742241,21546200.0
2020-06-08,META,230.31451416015625,230.46381963391454,226.34324066589275,227.95563650944567,15466500.0
2020-06-08,MSFT,180.79632568359375,180.97869849717333,177.0337366873354,178.47350355740667,33211600.0
2020-06-08,NFLX,419.489990234375,420.79998779296875,406.5,416.0,5851500.0
2020-06-08,NVDA,8.77668285369873,8.861159516512084,8.657816072835747,8.848699907443434,387736000.0
2020-06-08,TSLA,63.327999114990234,63.33333206176758,60.61066818237305,61.266666412353516,212620500.0
2020-06-09,AAPL,83.70513916015625,84.09934224911986,80.78997894985643,80.82161381457999,147712400.0
2020-06-09,AMD,56.38999938964844,56.459999084472656,52.720001220703125,52.95000076293945,79919100.0
2020-06-09,AMZN,130.04299926757812,131.32150268554688,126.25,126.47200012207031,103520000.0
2020-06-09,GOOGL,72.25853729248047,73.04080050318835,71.7748496811189,71.918169309766,33624000.0
2020-06-09,INTC,56.19657897949219,56.793844278832886,56.07177747817239,56.1520075005331,23594100.0
2020-06-09,META,237.5504150390625,238.64526109613027,229.32916754933692,230.43396122975577,27462900.0
2020-06-09,MSFT,182.1785125732422,183.04236687645738,179.7404990263667,180.45078932074512,29783900.0
2020-06-09,NFLX,434.04998779296875,434.7300109863281,420.30999755859375,421.6499938964844,6797000.0
2020-06-09,NVDA,9.01690673828125,9.08045197843133,8.723105419785812,8.771698559133752,468488000.0
2020-06-09,TSLA,62.711334228515625,63.62933349609375,61.595333099365234,62.66733169555664,170823000.0
2020-06-10,AAPL,85.85865783691406,86.32829444981938,84.21614013366542,84.65657762001017,166651600.0
2020-06-10,AMD,57.439998626708984,59.0,57.029998779296875,57.20000076293945,78719400.0
2020-06-10,AMZN,132.37249755859375,136.11749267578125,131.31300354003906,132.25,98920000.0
2020-06-10,GOOGL,72.88653564453125,73.28811152943916,72.37199732197752,72.72779445199085,31762000.0
2020-06-10,INTC,56.936466217041016,57.31087406348953,55.93805096082055,55.97370949868904,21367800.0
2020-06-10,META,235.6195068359375,240.07850230870858,234.17631175282833,239.82967504654457,20720700.0
2020-06-10,MSFT,188.93577575683594,190.54832202944823,183.3398809229258,183.45507221486773,43872300.0
2020-06-10,NFLX,434.4800109863281,439.69000244140625,430.54998779296875,436.0,4896900.0
2020-06-10,NVDA,9.336626052856445,9.469447753144577,9.124061710695678,9.138266635206357,632180000.0
2020-06-10,TSLA,68.336669921875,68.49866485595703,65.5,66.12533569335938,278451000.0
2020-06-11,AAPL,81.73654174804688,85.42551553412683,81.63434481058569,84.99967763398335,201662400.0
2020-06-11,AMD,52.83000183105469,56.68000030517578,52.79999923706055,55.939998626708984,78715400.0
2020-06-11,AMZN,127.89800262451172,133.56900024414062,126.8115005493164,130.1750030517578,116002000.0
2020-06-11,GOOGL,69.76148223876953,72.2346589692547,69.5878130130695,71.70867022307195,47144000.0
2020-06-11,INTC,53.21915054321289,56.42834414959759,53.05869052283512,56.223312657022745,26998200.0
2020-06-11,META,223.37722778320312,231.79754997026913,222.50136604855385,228.8613909818437,26708200.0
2020-06-11,MSFT,178.7902374267578,187.89915227221888,178.59827145778436,185.3747712203923,52854700.0
2020-06-11,NFLX,425.55999755859375,445.57000732421875,424.1600036621094,428.20001220703125,7462900.0
2020-06-11,NVDA,8.767961502075195,9.231465258271147,8.757744374933589,9.120573115586287,583652000.0
2020-06-11,TSLA,64.85600280761719,67.9306640625,64.80000305175781,66.01333618164062,238747500.0
2020-06-12,AAPL,82.44221496582031,84.63223846471662,81.32773960827684,83.88276702365586,200146000.0
2020-06-12,AMD,53.5,55.599998474121094,52.11000061035156,55.0099983215332,71189100.0
2020-06-12,AMZN,127.2509994506836,131.07400512695312,125.1675033569336,130.0605010986328,108722000.0
2020-06-12,GOOGL,70.30985260009766,71.38421437179544,68.96030198853704,70.95376958003494,36676000.0
2020-06-12,INTC,52.88932418823242,54.34237408712569,51.810675382774235,53.58464876317732,30419800.0
2020-06-12,META,227.5077362060547,230.57328979114772,223.44687360712152,228.8215362069744,22091400.0
2020-06-12,MSFT,180.2012176513672,184.02139478658034,177.7440033475555,182.88877062323658,43373600.0
2020-06-12,NFLX,418.07000732421875,434.05999755859375,412.45001220703125,429.0,6461100.0
2020-06-12,NVDA,8.903772354125977,9.157703311638054,8.675259683456822,9.133033152688672,570908000.0
2020-06-12,TSLA,62.35200119018555,65.8653335571289,60.84000015258789,65.33333587646484,251451000.0
2020-06-15,AAPL,83.4617919921875,84.1163662672843,80.92866395631923,81.09170230417108,138808800.0
2020-06-15,AMD,54.68000030517578,54.72999954223633,52.40999984741211,52.58000183105469,56740700.0
2020-06-15,AMZN,128.63400268554688,129.1999969482422,125.4000015258789,126.33000183105469,77302000.0
2020-06-15,GOOGL,70.6989974975586,70.91098145927349,69.0299749795907,69.14393211467979,30468000.0
2020-06-15,INTC,53.57572555541992,53.80750265106335,52.22073512178204,52.889317404423316,29651700.0
2020-06-15,META,231.40936279296875,232.67340958623558,223.74548585834282,224.03411881128147,15340300.0
2020-06-15,MSFT,181.35301208496094,183.1575243313192,176.62097134724394,177.1680897119196,32770200.0
2020-06-15,NFLX,425.5,426.489990234375,415.4200134277344,421.3999938964844,4467900.0
2020-06-15,NVDA,9.144247055053711,9.1527198178345,8.71562963502627,8.786900466028952,400004000.0
2020-06-15,TSLA,66.05999755859375,66.5893325805664,60.56666564941406,61.18600082397461,235458000.0
2020-06-16,AAPL,85.67371368408203,85.94625617218522,83.88276474697345,85.52284659086101,165428800.0
2020-06-16,AMD,54.459999084472656,56.06999969482422,53.59000015258789,55.720001220703125,50949700.0
2020-06-16,AMZN,130.7635040283203,131.0,128.8000030517578,131.0,71712000.0
2020-06-16,GOOGL,71.97937774658203,72.51182820441042,71.10953579604588,72.10527122790478,30648000.0
2020-06-16,INTC,53.843170166015625,54.95747415620149,53.03195699718375,54.81484338148114,23226600.0
2020-06-16,META,234.54458618164062,237.3414175437822,231.90702310957099,236.02760222600364,15236700.0
2020-06-16,MSFT,185.79710388183594,187.72638602296334,183.7718314338394,185.14440201646784,42556700.0
2020-06-16,NFLX,436.1300048828125,437.9599914550781,425.17999267578125,425.760009765625,5507900.0
2020-06-16,NVDA,9.03933334350586,9.23694649746912,8.810322587730733,9.195330819969957,535716000.0
2020-06-16,TSLA,65.47533416748047,67.52532958984375,64.15933227539062,67.4566650390625,210766500.0
2020-06-17,AAPL,85.55447387695312,86.48158312349922,85.43280591886547,86.42074914445539,114406400.0
2020-06-17,AMD,54.54999923706055,55.81999969482422,54.29999923706055,54.790000915527344,45146500.0
2020-06-17,AMZN,132.0489959716797,132.75,131.59100341796875,132.375,59186000.0
2020-06-17,GOOGL,72.28141784667969,72.76212128859353,71.4150612832835,72.30132693280937,30610000.0
2020-06-17,INTC,53.92339324951172,54.627630696230106,53.54007245417344,54.14625401886721,20454800.0
2020-06-17,META,234.42514038085938,236.47547460308337,230.64296293648738,233.89762779697497,19578100.0
2020-06-17,MSFT,186.44021606445312,188.436694543805,185.91229861744995,187.1984868366461,25687800.0
2020-06-17,NFLX,447.7699890136719,450.4599914550781,439.2200012207031,441.82000732421875,6529600.0
2020-06-17,NVDA,9.206296920776367,9.269094037882377,9.041079473800002,9.08444047440057,408304000.0
2020-06-17,TSLA,66.11933135986328,67.0,65.50466918945312,65.84733581542969,148362000.0
2020-06-18,AAPL,85.58855438232422,86.00709250366052,84.97777878565866,85.51068509788405,96820400.0
2020-06-18,AMD,54.040000915527344,55.119998931884766,53.650001525878906,54.619998931884766,40354700.0
2020-06-18,AMZN,132.69900512695312,132.98199462890625,131.8054962158203,132.35049438476562,49756000.0
2020-06-18,GOOGL,71.36480712890625,72.30281975696262,70.97267707547431,72.14756380354159,34862000.0
2020-06-18,INTC,53.55790328979492,53.94122069575572,52.8804046268167,53.79858993522118,24899700.0
2020-06-18,META,234.83322143554688,235.0322802095869,231.06099160312036,233.88768086844843,15782500.0
2020-06-18,MSFT,188.43667602539062,188.5998478300532,186.20982979362395,186.20982979362395,23061600.0
2020-06-18,NFLX,449.8699951171875,452.760009765625,442.79998779296875,448.7300109863281,4277600.0
2020-06-18,NVDA,9.1883544921875,9.252646909884222,9.085186992478928,9.197325372464938,254408000.0
2020-06-18,TSLA,66.9306640625,67.94667053222656,66.2979965209961,66.86666870117188,146278500.0
2020-06-19,AAPL,85.09944152832031,86.76385839432308,83.98739454869698,86.2966575684398,264476000.0
2020-06-19,AMD,54.22999954223633,55.459999084472656,53.81999969482422,54.40999984741211,52801500.0
2020-06-19,AMZN,133.75050354003906,134.8715057373047,132.9499969482422,133.9040069580078,115540000.0
