Date,Stock,Close,High,Low,Open,Volume
2024-05-29,META,472.6357727050781,478.10583822576746,471.97819844341495,472.9347005033955,9226200.0
2024-05-29,MSFT,426.6865234375,428.44627000677747,423.22665032702537,423.22665032702537,15517100.0
2024-05-29,NFLX,654.6199951171875,664.25,643.8900146484375,644.1300048828125,3695900.0
2024-05-29,NVDA,114.78727722167969,115.45405793078952,110.86457027293942,113.01286640628571,557442000.0
2024-05-29,TSLA,176.19000244140625,178.14999389648438,173.92999267578125,174.19000244140625,54782600.0
2024-05-30,AAPL,190.6492462158203,191.53626445370173,189.99146851693155,190.12102272627732,49947900.0
2024-05-30,AMD,166.75,168.75,163.8000030517578,167.89999389648438,46479900.0
2024-05-30,AMZN,179.32000732421875,181.33999633789062,178.36000061035156,181.30999755859375,29249200.0
2024-05-30,GOOGL,171.29107666015625,174.38627944367667,170.97259197646454,174.36637035439955,22958700.0
2024-05-30,INTC,29.99969482421875,30.307740177296864,29.870513230933255,30.019567311756507,33382800.0
2024-05-30,META,465.3523254394531,470.0153373933379,463.0208346658362,469.95555791760296,10735200.0
2024-05-30,MSFT,412.2704162597656,421.84466424386284,411.84288150879064,421.84466424386284,28424800.0
2024-05-30,NFLX,647.6599731445312,656.489990234375,644.72998046875,653.52001953125,2393400.0
2024-05-30,NVDA,110.46369171142578,115.78094422890767,109.62696874788826,114.61232962234554,487350000.0
2024-05-30,TSLA,178.7899932861328,182.6699981689453,175.3800048828125,178.5800018310547,77784800.0
2024-05-31,AAPL,191.6060333251953,191.92496874276912,189.27387511297837,190.79874896001851,75158300.0
2024-05-31,AMD,166.89999389648438,169.5,160.07000732421875,166.64999389648438,64331900.0
2024-05-31,AMZN,176.44000244140625,179.2100067138672,173.8699951171875,178.3000030517578,58903900.0
2024-05-31,GOOGL,171.67919921875,172.23653216033742,168.63376194065896,171.0422451160524,37638900.0
2024-05-31,INTC,30.655534744262695,30.76484006095746,29.75127115934644,30.029504942197292,95797500.0
2024-05-31,META,465.1331481933594,467.41483299195215,452.80811566012204,464.10689326409187,16919800.0
2024-05-31,MSFT,412.7277526855469,414.3383733012913,402.1692127903504,414.3383733012913,47995300.0
2024-05-31,NFLX,641.6199951171875,648.5800170898438,628.2999877929688,644.010009765625,4071000.0
2024-05-31,NVDA,109.59699249267578,112.67997913664935,106.90487625910878,112.48303762096089,613263000.0
2024-05-31,TSLA,178.0800018310547,180.32000732421875,173.82000732421875,178.5,67314600.0
2024-06-03,AAPL,193.38006591796875,194.33685694398167,191.8751293663799,192.25384615761888,50080500.0
2024-06-03,AMD,163.5500030517578,171.0800018310547,160.91000366210938,170.82000732421875,59157600.0
2024-06-03,AMZN,178.33999633789062,178.6999969482422,175.9199981689453,177.6999969482422,30786600.0
2024-06-03,GOOGL,172.3460235595703,173.69955303760383,170.3455929752159,171.71901635552842,27459100.0
2024-06-03,INTC,30.099063873291016,30.874145826725712,29.86057507726836,30.83439895760554,35544900.0
2024-06-03,META,475.75439453125,477.8567408480421,466.53801672351005,469.14848859966503,11279400.0
2024-06-03,MSFT,411.1270751953125,414.02023955543035,406.55371826249007,413.1254536486165,17484700.0
2024-06-03,NFLX,633.7899780273438,646.780029296875,627.27001953125,645.219970703125,2323500.0
2024-06-03,NVDA,114.96222686767578,114.96222686767578,111.96620962094242,113.58368201334555,438392000.0
2024-06-03,TSLA,176.2899932861328,182.63999938964844,174.49000549316406,178.1300048828125,68568900.0
2024-06-04,AAPL,193.69900512695312,194.66575720064256,192.38341934135104,193.98802704232938,47471400.0
2024-06-04,AMD,159.99000549316406,164.8300018310547,158.8699951171875,162.83999633789062,48157200.0
2024-06-04,AMZN,179.33999633789062,179.82000732421875,176.44000244140625,177.63999938964844,27198400.0
2024-06-04,GOOGL,172.9630584716797,173.02278573356492,171.0721052056168,172.4554906420356,26879600.0
2024-06-04,INTC,29.8407039642334,30.556164699264862,29.75127113543878,30.556164699264862,51027200.0
2024-06-04,META,475.2561950683594,477.1493131464151,471.5098828447324,475.26616844981777,7088700.0
2024-06-04,MSFT,413.6623229980469,414.03017705380546,407.30928563189894,410.04337212748766,14348900.0
2024-06-04,NFLX,631.6199951171875,635.22998046875,626.4400024414062,633.780029296875,3008200.0
2024-06-04,NVDA,116.39875030517578,116.56169877793198,114.00753771578134,115.67799408835361,403324000.0
2024-06-04,TSLA,174.77000427246094,177.75999450683594,174.0,174.77999877929688,60056300.0
2024-06-05,AAPL,195.21389770507812,196.24044634116564,194.2172473626493,194.74547082752238,54156800.0
2024-06-05,AMD,166.1699981689453,167.1199951171875,161.3800048828125,162.07000732421875,60507500.0
2024-06-05,AMZN,181.27999877929688,181.5,178.75,180.10000610351562,32116400.0
2024-06-05,GOOGL,174.57537841796875,175.8094686059924,173.10240953018123,174.36637094531457,22068500.0
2024-06-05,INTC,30.585975646972656,30.645596899838363,29.820828969781854,30.079190259300518,44161700.0
2024-06-05,META,493.2605285644531,494.84474550363467,482.15106322693237,482.689108921618,15690500.0
2024-06-05,MSFT,421.5563659667969,421.6259378345122,413.89096003424896,415.39223173706347,16988000.0
2024-06-05,NFLX,650.27001953125,651.25,628.25,634.02001953125,2682600.0
2024-06-05,NVDA,122.39978790283203,122.40878000462286,117.42942079845784,118.33212409256934,528402000.0
2024-06-05,TSLA,175.0,176.14999389648438,172.1300048828125,175.35000610351562,57953800.0
2024-06-06,AAPL,193.82855224609375,195.84179017422778,193.5195930765027,195.03450583879902,41181800.0
2024-06-06,AMD,166.77999877929688,169.50999450683594,163.86000061035156,165.4600067138672,47153700.0
2024-06-06,AMZN,185.0,185.0,181.49000549316406,181.75,31371200.0
2024-06-06,GOOGL,175.88906860351562,176.30706831231922,174.91373594964054,175.06301613629049,23251000.0
2024-06-06,INTC,30.22824478149414,30.397173246523653,29.96988348819456,30.35742448048119,34248100.0
2024-06-06,META,491.96527099609375,500.99233691067286,489.1057078527464,491.1881073877741,10667300.0
2024-06-06,MSFT,422.0633850097656,422.848821948627,418.14618249774657,421.5563568996983,14861300.0
2024-06-06,NFLX,648.52001953125,657.989990234375,644.239990234375,644.8900146484375,2466700.0
2024-06-06,NVDA,120.95825958251953,125.54574922421772,118.2811377621336,124.00725324087743,664696000.0
2024-06-06,TSLA,177.94000244140625,179.72999572753906,172.72999572753906,174.60000610351562,69887000.0
2024-06-07,AAPL,196.23048400878906,196.28031956711487,193.48969558531903,193.99798178181695,53103900.0
2024-06-07,AMD,167.8699951171875,169.4499969482422,165.86000061035156,166.58999633789062,44796000.0
2024-06-07,AMZN,184.3000030517578,186.2899932861328,183.36000061035156,184.89999389648438,28021500.0
2024-06-07,GOOGL,173.62989807128906,177.0236612038553,173.47065573222022,176.20757079195172,19661400.0
2024-06-07,INTC,30.546226501464844,30.585975266431074,30.019566737614863,30.059315502581093,34085500.0
2024-06-07,META,491.16815185546875,497.09653661265514,488.3883150022529,494.10744118684374,9380700.0
2024-06-07,MSFT,421.3973083496094,423.81323935854607,420.55222098628695,423.73371564550735,13621700.0
2024-06-07,NFLX,641.469970703125,650.4000244140625,640.239990234375,649.3800048828125,1876600.0
2024-06-07,NVDA,120.84829711914062,121.65203391481319,117.98324108710487,119.73066046106749,412386000.0
2024-06-07,TSLA,177.47999572753906,179.35000610351562,175.5800018310547,176.1300048828125,56244900.0
2024-06-10,AAPL,192.47311401367188,196.63912045583442,191.5063619410421,196.24045118441725,97262100.0
2024-06-10,AMD,160.33999633789062,165.5500030517578,159.61000061035156,162.47999572753906,67575600.0
2024-06-10,AMZN,187.05999755859375,187.22999572753906,183.7899932861328,184.07000732421875,34494500.0
2024-06-10,GOOGL,174.37716674804688,176.41975708694557,172.13530264029285,174.3373180757214,23779200.0
2024-06-10,INTC,30.71515464782715,30.75490341238691,30.099063959754154,30.35742334809095,37445800.0
2024-06-10,META,500.7731628417969,500.832942322129,491.61656408887325,492.064910191364,11236900.0
2024-06-10,MSFT,425.3940124511719,425.6027887352665,421.4370631899479,422.24237348386436,14003000.0
2024-06-10,NFLX,644.5,644.7899780273438,635.5900268554688,641.010009765625,2066800.0
2024-06-10,NVDA,121.74999237060547,123.05955958930451,116.9715638416941,120.33046067723372,314162700.0
2024-06-10,TSLA,173.7899932861328,178.57000732421875,173.1699981689453,176.05999755859375,50869700.0
2024-06-11,AAPL,206.45611572265625,206.46609195915696,192.9814138224934,193.00133588013964,172373300.0
2024-06-11,AMD,158.9600067138672,161.5399932861328,156.9199981689453,160.5,40497100.0
2024-06-11,AMZN,187.22999572753906,187.77000427246094,184.5399932861328,187.05999755859375,27265100.0
2024-06-11,GOOGL,175.98133850097656,176.20054419886765,173.14165320239113,175.58279097950916,21540600.0
2024-06-11,INTC,30.7250919342041,30.834399141756844,30.337550955172254,30.57603785729381,25326900.0
2024-06-11,META,505.6253967285156,505.75492905612236,496.4588256782118,498.34197030575655,9673700.0
2024-06-11,MSFT,430.1761779785156,430.3153823959729,422.78918087724,423.01786084549974,14551100.0
2024-06-11,NFLX,648.5499877929688,650.1900024414062,640.52001953125,640.719970703125,2167400.0
2024-06-11,NVDA,120.88021087646484,122.83972700807324,118.7107397776175,121.73999195116299,222551200.0
2024-06-11,TSLA,170.66000366210938,174.75,167.41000366210938,173.9199981689453,64761900.0
2024-06-12,AAPL,212.35629272460938,219.46239922329934,206.20694681699416,206.67537368785207,198134300.0
2024-06-12,AMD,160.24000549316406,162.24000549316406,158.6199951171875,160.32000732421875,48325800.0
2024-06-12,AMZN,186.88999938964844,188.35000610351562,185.42999267578125,188.02000427246094,33984200.0
2024-06-12,GOOGL,177.1470947265625,179.75763099848155,175.47317699825936,177.605438030424,27864700.0
2024-06-12,INTC,30.56610107421875,31.281561790135704,30.198432577294135,31.26168740752887,51323900.0
2024-06-12,META,506.99041748046875,512.141638463432,502.63630682722663,512.1216917010327,11983200.0
2024-06-12,MSFT,438.5076904296875,440.8341457768561,430.7428874309175,432.8009161252906,22366200.0
2024-06-12,NFLX,650.0599975585938,655.780029296875,643.1099853515625,652.2100219726562,2094400.0
2024-06-12,NVDA,125.16915130615234,126.84873770805827,122.53980200765415,123.02967915018486,299595000.0
2024-06-12,TSLA,177.2899932861328,180.5500030517578,169.8000030517578,171.1199951171875,90389400.0
2024-06-13,AAPL,213.5223846435547,216.02397164318222,210.89122822700367,214.0207098376566,97862700.0
2024-06-13,AMD,159.89999389648438,162.66000366210938,157.30999755859375,160.39999389648438,44442500.0
2024-06-13,AMZN,183.8300018310547,187.6699981689453,182.6699981689453,186.08999633789062,39721500.0
2024-06-13,GOOGL,174.52662658691406,176.10091514486052,174.24764028080844,175.4731883543162,20913300.0
2024-06-13,INTC,30.26799201965332,30.387236423902817,29.950009468755333,30.18849638192882,33787200.0
2024-06-13,META,502.2676696777344,507.50852960132505,499.537608536514,503.8718029468352,9954600.0
2024-06-13,MSFT,439.0246887207031,440.8242426789463,436.8274858579273,438.2989324414096,15960600.0
2024-06-13,NFLX,653.260009765625,655.25,642.3499755859375,644.0,1863600.0
2024-06-13,NVDA,129.5780792236328,129.7680348697194,127.12868568021801,129.35813218658845,260704500.0
2024-06-13,TSLA,182.47000122070312,191.0800018310547,181.22999572753906,188.38999938964844,118984100.0
2024-06-14,AAPL,211.7782440185547,214.44925972841028,210.59222763705992,213.13368913916617,70122700.0
2024-06-14,AMD,159.6300048828125,161.33999633789062,157.61000061035156,158.5,34054000.0
2024-06-14,AMZN,183.66000366210938,183.72000122070312,182.22999572753906,183.0800018310547,25456400.0
2024-06-14,GOOGL,176.15072631835938,176.419754263997,173.52027308216327,173.59002726213419,18063600.0
2024-06-14,INTC,30.258056640625,30.36736195761891,30.01956783277801,30.099065365610674,28125900.0
2024-06-14,META,502.8262023925781,505.80828233509834,499.42522020615223,501.32018749550235,10243300.0
2024-06-14,MSFT,440.00897216796875,440.5756810111054,434.19281849694386,435.74378876375306,13582000.0
2024-06-14,NFLX,669.3800048828125,675.5800170898438,652.6400146484375,655.0499877929688,4447100.0
2024-06-14,NVDA,131.84751892089844,132.80727390157034,128.28839829543193,129.92799370452428,309320400.0
2024-06-14,TSLA,178.00999450683594,186.0,176.9199981689453,185.8000030517578,82038200.0
2024-06-17,AAPL,215.94422912597656,218.21659070332575,212.0074632920053,212.65527993528355,93728300.0
2024-06-17,AMD,158.39999389648438,159.22999572753906,154.13999938964844,158.0,44507700.0
2024-06-17,AMZN,184.05999755859375,185.0,181.22000122070312,182.52000427246094,35601900.0
2024-06-17,GOOGL,176.59910583496094,177.715051051079,174.17788480631722,174.82554352922475,19618500.0
2024-06-17,INTC,30.784713745117188,30.804588127819695,29.989757390271375,30.14874866124054,36235300.0
2024-06-17,META,505.2896728515625,509.3987681772435,494.6977738192695,500.3428034685249,11266600.0
2024-06-17,MSFT,445.775390625,448.3305259626429,438.16966532085047,440.0288392462003,20790000.0
2024-06-17,NFLX,675.8300170898438,682.7100219726562,665.1099853515625,669.1099853515625,3631200.0
2024-06-17,NVDA,130.94773864746094,133.69706139159663,129.54808953427707,132.9572533982128,288504400.0
2024-06-17,TSLA,187.44000244140625,188.80999755859375,177.0,177.9199981689453,109786100.0
2024-06-18,AAPL,213.5721893310547,217.89766325641614,212.28651711595563,216.86113841241473,79943300.0
2024-06-18,AMD,154.6300048828125,157.24000549316406,153.33999633789062,156.99000549316406,51852000.0
2024-06-18,AMZN,182.80999755859375,184.2899932861328,181.42999267578125,183.74000549316406,36659200.0
2024-06-18,GOOGL,174.45687866210938,176.74856500464978,173.47046818859647,176.49946899358264,21869900.0
2024-06-18,INTC,30.436920166015625,31.27162530099019,30.307740466821567,30.79465147966915,33294700.0
2024-06-18,META,498.1685485839844,504.6613355859566,493.71037311736205,503.2251427888674,13060400.0
2024-06-18,MSFT,443.75714111328125,447.53516969127554,442.3155500964385,447.10763493198164,17112500.0
2024-06-18,NFLX,685.6699829101562,687.0599975585938,674.6400146484375,675.6300048828125,2943800.0
2024-06-18,NVDA,135.54660034179688,136.29641557179684,130.6578056523983,131.10769173939232,294335100.0
2024-06-18,TSLA,184.86000061035156,187.1999969482422,182.3699951171875,186.55999755859375,68982300.0
2024-06-20,AAPL,208.97764587402344,213.5223844137921,208.15043943546107,213.21341001933183,86172500.0
2024-06-20,AMD,161.77999877929688,166.82000732421875,155.5,155.82000732421875,93245700.0
2024-06-20,AMZN,186.10000610351562,186.50999450683594,182.72000122070312,182.91000366210938,44726800.0
2024-06-20,GOOGL,175.66250610351562,176.64891655489416,174.35724546739127,174.73586105725994,20160100.0
2024-06-20,INTC,30.426984786987305,30.913895798509436,30.258056322146935,30.367361637990363,43826300.0
2024-06-20,META,500.37274169921875,502.33753119088664,495.4557611094635,500.6719358606535,11801200.0
2024-06-20,MSFT,443.120849609375,443.946033241849,438.7164619327626,443.7173532757514,19877400.0
2024-06-20,NFLX,679.030029296875,689.8800048828125,673.719970703125,681.7999877929688,2585100.0
2024-06-20,NVDA,130.74778747558594,140.72532511567726,129.48810330722768,139.76557010788932,517768400.0
2024-06-20,TSLA,181.57000732421875,185.2100067138672,179.66000366210938,184.67999267578125,55893100.0
2024-06-21,AAPL,206.79498291015625,211.18023828891836,206.41625091745033,209.6852627905662,246421400.0
2024-06-21,AMD,161.22999572753906,163.1999969482422,157.88999938964844,161.75,61334700.0
2024-06-21,AMZN,189.0800018310547,189.27999877929688,185.86000061035156,187.8000030517578,72931800.0
2024-06-21,GOOGL,178.98046875,180.19605848680078,175.9713847127052,176.3599738775111,58582700.0
2024-06-21,INTC,30.894020080566406,31.162318553482905,30.476667532249213,30.65553318086021,92549000.0
2024-06-21,META,493.47100830078125,502.1180843319888,491.08734711442,502.1180843319888,23130700.0
2024-06-21,MSFT,447.17724609375,447.97260457820744,443.9261796037789,444.79114029939626,34486200.0
2024-06-21,NFLX,686.1199951171875,686.9000244140625,678.0999755859375,683.260009765625,4557100.0
2024-06-21,NVDA,126.53881072998047,130.5978154647857,124.26937345205326,127.08867825178737,655484700.0
2024-06-21,TSLA,183.00999450683594,183.9499969482422,180.69000244140625,182.3000030517578,63029500.0
2024-06-24,AAPL,207.44281005859375,211.9875333707341,205.89799892378585,207.02421872275744,80727000.0
2024-06-24,AMD,160.25,163.39999389648438,158.19000244140625,159.75,45954100.0
2024-06-24,AMZN,185.57000732421875,191.0,185.3300018310547,189.3300018310547,50610400.0
2024-06-24,GOOGL,178.5719451904297,180.23590467855502,178.02393093898397,179.50854860133447,18298000.0
2024-06-24,INTC,30.37729835510254,31.221940666114026,30.337551485050767,30.943704994449813,40611800.0
